2016/17-1,ME-VR2,matrix spike dup,11/10/2016,Conventional,Cyanide,Total,=,0.0539,mg/L,ASTM D7511,0.0005,0.002
2016/17-1,ME-VR2,matrix spike dup|| rec,11/10/2016,Conventional,Cyanide,Total,=,107,%,ASTM D7511,-88,-88
2016/17-1,ME-VR2,matrix spike|| rec,11/10/2016,Conventional,Cyanide,Total,=,105,%,ASTM D7511,-88,-88
2016/17-1,ME-VR2,matrix spike|| RPD,11/10/2016,Conventional,Cyanide,Total,=,1,%,ASTM D7511,-88,-88
2016/17-1,MO-VEN,field duplicate,11/10/2016,Conventional,Cyanide,Total,=,0.004,mg/L,ASTM D7511,0.0005,0.002
2016/17-1,Lab,LCS,11/7/2016,Conventional,Dissolved Inorganic Carbon,Dissolved,=,5.34,mg/L,SM 5310 C,0.5,0.5
2016/17-1,Lab,LCS dup,11/7/2016,Conventional,Dissolved Inorganic Carbon,Dissolved,=,4.63,mg/L,SM 5310 C,0.5,0.5
2016/17-1,Lab,LCS dup|| rec,11/7/2016,Conventional,Dissolved Inorganic Carbon,Dissolved,=,93,%,SM 5310 C,-88,-88
2016/17-1,Lab,LCS|| rec,11/7/2016,Conventional,Dissolved Inorganic Carbon,Dissolved,=,107,%,SM 5310 C,-88,-88
2016/17-1,Lab,LCS|| RPD,11/7/2016,Conventional,Dissolved Inorganic Carbon,Dissolved,=,14,%,SM 5310 C,-88,-88
2016/17-1,Lab,method blank,11/7/2016,Conventional,Dissolved Inorganic Carbon,Dissolved,<,0.5,mg/L,SM 5310 C,0.5,0.5
2016/17-1,Lab,LCS,11/3/2016,Conventional,Dissolved Organic Carbon,Dissolved,=,9.76,mg/L,SM 5310 C,0.013,0.3
2016/17-1,Lab,LCS|| rec,11/3/2016,Conventional,Dissolved Organic Carbon,Dissolved,=,98,%,SM 5310 C,-88,-88
2016/17-1,Lab,method blank,11/3/2016,Conventional,Dissolved Organic Carbon,Dissolved,DNQ,0.0511,mg/L,SM 5310 C,0.013,0.3
2016/17-1,MO-MEI,matrix spike,11/3/2016,Conventional,Dissolved Organic Carbon,Dissolved,=,267,mg/L,SM 5310 C,0.52,12
2016/17-1,MO-MEI,matrix spike dup,11/3/2016,Conventional,Dissolved Organic Carbon,Dissolved,=,277,mg/L,SM 5310 C,0.52,12
2016/17-1,MO-MEI,matrix spike dup|| rec,11/3/2016,Conventional,Dissolved Organic Carbon,Dissolved,=,101,%,SM 5310 C,-88,-88
2016/17-1,MO-MEI,matrix spike|| rec,11/3/2016,Conventional,Dissolved Organic Carbon,Dissolved,=,96,%,SM 5310 C,-88,-88
2016/17-1,MO-MEI,matrix spike|| RPD,11/3/2016,Conventional,Dissolved Organic Carbon,Dissolved,=,4,%,SM 5310 C,-88,-88
2016/17-1,000NONPJ,matrix spike,10/29/2016,Conventional,MBAS,n/a,=,0.246,mg/L,SM 5540 C,0.019,0.05
2016/17-1,000NONPJ,matrix spike dup,10/29/2016,Conventional,MBAS,n/a,=,0.245,mg/L,SM 5540 C,0.019,0.05
2016/17-1,000NONPJ,matrix spike dup|| rec,10/29/2016,Conventional,MBAS,n/a,=,106,%,SM 5540 C,-88,-88
2016/17-1,000NONPJ,matrix spike|| rec,10/29/2016,Conventional,MBAS,n/a,=,107,%,SM 5540 C,-88,-88
2016/17-1,000NONPJ,matrix spike|| RPD,10/29/2016,Conventional,MBAS,n/a,=,0.3,%,SM 5540 C,-88,-88
2016/17-1,Lab,LCS,10/29/2016,Conventional,MBAS,n/a,=,0.196,mg/L,SM 5540 C,0.019,0.05
2016/17-1,Lab,LCS|| rec,10/29/2016,Conventional,MBAS,n/a,=,98,%,SM 5540 C,-88,-88
2016/17-1,Lab,method blank,10/29/2016,Conventional,MBAS,n/a,<,0.019,mg/L,SM 5540 C,0.019,0.05
2016/17-1,Lab,LCS,10/29/2016,Conventional,MBAS,n/a,=,0.193,mg/L,SM 5540 C,0.019,0.05
2016/17-1,Lab,LCS|| rec,10/29/2016,Conventional,MBAS,n/a,=,97,%,SM 5540 C,-88,-88
2016/17-1,Lab,method blank,10/29/2016,Conventional,MBAS,n/a,<,0.019,mg/L,SM 5540 C,0.019,0.05
2016/17-1,ME-CC,matrix spike,10/29/2016,Conventional,MBAS,n/a,=,0.272,mg/L,SM 5540 C,0.019,0.05
2016/17-1,ME-CC,matrix spike dup,10/29/2016,Conventional,MBAS,n/a,=,0.272,mg/L,SM 5540 C,0.019,0.05
2016/17-1,ME-CC,matrix spike dup|| rec,10/29/2016,Conventional,MBAS,n/a,=,95,%,SM 5540 C,-88,-88
2016/17-1,ME-CC,matrix spike|| rec,10/29/2016,Conventional,MBAS,n/a,=,95,%,SM 5540 C,-88,-88
2016/17-1,ME-CC,matrix spike|| RPD,10/29/2016,Conventional,MBAS,n/a,=,0.01,%,SM 5540 C,-88,-88
2016/17-1,000NONPJ,matrix spike,11/3/2016,Conventional,Phenolics,n/a,=,0.237,mg/L,EPA 420.4,0.0042,0.01
2016/17-1,000NONPJ,matrix spike|| rec,11/3/2016,Conventional,Phenolics,n/a,=,92,%,EPA 420.4,-88,-88
2016/17-1,000NONPJ,matrix spike dup,11/3/2016,Conventional,Phenolics,n/a,=,0.237,mg/L,EPA 420.4,0.0042,0.01
2016/17-1,000NONPJ,matrix spike dup|| rec,11/3/2016,Conventional,Phenolics,n/a,=,92,%,EPA 420.4,-88,-88
2016/17-1,000NONPJ,matrix spike|| RPD,11/3/2016,Conventional,Phenolics,n/a,=,0.2,%,EPA 420.4,-88,-88
2016/17-1,Lab,method blank,11/3/2016,Conventional,Phenolics,n/a,<,0.0042,mg/L,EPA 420.4,0.0042,0.01
2016/17-1,Lab,LCS,11/3/2016,Conventional,Phenolics,n/a,=,0.101,mg/L,EPA 420.4,0.0042,0.01
2016/17-1,Lab,LCS|| rec,11/3/2016,Conventional,Phenolics,n/a,=,101,%,EPA 420.4,-88,-88
2016/17-1,Lab,method blank,11/4/2016,Conventional,Phenolics,n/a,<,0.0042,mg/L,EPA 420.4,0.0042,0.01
2016/17-1,Lab,LCS,11/4/2016,Conventional,Phenolics,n/a,=,0.101,mg/L,EPA 420.4,0.0042,0.01
2016/17-1,Lab,LCS|| rec,11/4/2016,Conventional,Phenolics,n/a,=,101,%,EPA 420.4,-88,-88
2016/17-1,ME-VR2,matrix spike,11/4/2016,Conventional,Phenolics,n/a,=,0.241,mg/L,EPA 420.4,0.0042,0.01
2016/17-1,ME-VR2,matrix spike|| rec,11/4/2016,Conventional,Phenolics,n/a,=,95,%,EPA 420.4,-88,-88
2016/17-1,ME-VR2,matrix spike dup,11/4/2016,Conventional,Phenolics,n/a,=,0.243,mg/L,EPA 420.4,0.0042,0.01
2016/17-1,ME-VR2,matrix spike dup|| rec,11/4/2016,Conventional,Phenolics,n/a,=,96,%,EPA 420.4,-88,-88
2016/17-1,ME-VR2,matrix spike|| RPD,11/4/2016,Conventional,Phenolics,n/a,=,0.7,%,EPA 420.4,-88,-88
2016/17-1,000NONPJ,lab duplicate,11/3/2016,Conventional,Specific Conductance,n/a,=,784,µmhos/cm,SM 2510 B,0.23,2
2016/17-1,Lab,LCS,10/29/2016,Conventional,Specific Conductance,n/a,=,195,µmhos/cm,SM 2510 B,0.23,2
2016/17-1,Lab,LCS|| rec,10/29/2016,Conventional,Specific Conductance,n/a,=,98,%,SM 2510 B,-88,-88
2016/17-1,Lab,method blank,10/29/2016,Conventional,Specific Conductance,n/a,DNQ,0.5,µmhos/cm,SM 2510 B,0.23,2
2016/17-1,Lab,LCS,11/3/2016,Conventional,Specific Conductance,n/a,=,200,µmhos/cm,SM 2510 B,0.23,2
2016/17-1,Lab,LCS|| rec,11/3/2016,Conventional,Specific Conductance,n/a,=,100,%,SM 2510 B,-88,-88
2016/17-1,Lab,method blank,11/3/2016,Conventional,Specific Conductance,n/a,DNQ,0.52,µmhos/cm,SM 2510 B,0.23,2
2016/17-1,MO-OJA,lab duplicate,10/29/2016,Conventional,Specific Conductance,n/a,=,120,µmhos/cm,SM 2510 B,0.23,2
2016/17-1,Lab,LCS,10/29/2016,Conventional,Total Chlorine Residual,n/a,=,0.185,mg/L,SM 4500-Cl G,0.0015,0.05
2016/17-1,Lab,LCS|| rec,10/29/2016,Conventional,Total Chlorine Residual,n/a,=,92,%,SM 4500-Cl G,-88,-88
2016/17-1,Lab,method blank,10/29/2016,Conventional,Total Chlorine Residual,n/a,<,0.0015,mg/L,SM 4500-Cl G,0.0015,0.05
2016/17-1,ME-CC,matrix spike,10/29/2016,Conventional,Total Chlorine Residual,n/a,=,0.389,mg/L,SM 4500-Cl G,0.003,0.1
2016/17-1,ME-CC,matrix spike dup,10/29/2016,Conventional,Total Chlorine Residual,n/a,=,0.393,mg/L,SM 4500-Cl G,0.003,0.1
2016/17-1,ME-CC,matrix spike dup|| rec,10/29/2016,Conventional,Total Chlorine Residual,n/a,=,87,%,SM 4500-Cl G,-88,-88
2016/17-1,ME-CC,matrix spike|| rec,10/29/2016,Conventional,Total Chlorine Residual,n/a,=,86,%,SM 4500-Cl G,-88,-88
2016/17-1,ME-CC,matrix spike|| RPD,10/29/2016,Conventional,Total Chlorine Residual,n/a,=,1,%,SM 4500-Cl G,-88,-88
2016/17-1,000NONPJ,lab duplicate,11/1/2016,Conventional,Total Dissolved Solids,n/a,=,1820,mg/L,SM 2540 C,4,10
2016/17-1,Lab,LCS,11/1/2016,Conventional,Total Dissolved Solids,n/a,=,795,mg/L,SM 2540 C,4,10
2016/17-1,Lab,LCS|| rec,11/1/2016,Conventional,Total Dissolved Solids,n/a,=,96,%,SM 2540 C,-88,-88
2016/17-1,Lab,method blank,11/1/2016,Conventional,Total Dissolved Solids,n/a,<,4,mg/L,SM 2540 C,4,10
2016/17-1,MO-THO,lab duplicate,11/1/2016,Conventional,Total Dissolved Solids,n/a,=,1270,mg/L,SM 2540 C,4,10
2016/17-1,000NONPJ,matrix spike,11/2/2016,Conventional,Total Organic Carbon,n/a,=,4.94,mg/L,SM 5310 C,0.009,0.3
2016/17-1,000NONPJ,matrix spike dup,11/2/2016,Conventional,Total Organic Carbon,n/a,=,5.3,mg/L,SM 5310 C,0.009,0.3
2016/17-1,000NONPJ,matrix spike dup|| rec,11/2/2016,Conventional,Total Organic Carbon,n/a,=,102,%,SM 5310 C,-88,-88
2016/17-1,000NONPJ,matrix spike|| rec,11/2/2016,Conventional,Total Organic Carbon,n/a,=,95,%,SM 5310 C,-88,-88
2016/17-1,000NONPJ,matrix spike|| RPD,11/2/2016,Conventional,Total Organic Carbon,n/a,=,7,%,SM 5310 C,-88,-88
2016/17-1,Lab,LCS,11/2/2016,Conventional,Total Organic Carbon,n/a,=,9.81,mg/L,SM 5310 C,0.009,0.3
2016/17-1,Lab,LCS,11/2/2016,Conventional,Total Organic Carbon,n/a,=,4.98,mg/L,SM 5310 C,0.009,0.3
2016/17-1,Lab,LCS|| rec,11/2/2016,Conventional,Total Organic Carbon,n/a,=,98,%,SM 5310 C,-88,-88
2016/17-1,Lab,LCS|| rec,11/2/2016,Conventional,Total Organic Carbon,n/a,=,100,%,SM 5310 C,-88,-88
2016/17-1,Lab,method blank,11/2/2016,Conventional,Total Organic Carbon,n/a,DNQ,0.0595,mg/L,SM 5310 C,0.009,0.3
2016/17-1,Lab,method blank,11/2/2016,Conventional,Total Organic Carbon,n/a,DNQ,0.0568,mg/L,SM 5310 C,0.009,0.3
2016/17-1,000NONPJ,lab duplicate,11/3/2016,Conventional,Total Suspended Solids,n/a,=,43,mg/L,SM 2540 D,-88,5
2016/17-1,000NONPJ,lab duplicate,11/3/2016,Conventional,Total Suspended Solids,n/a,=,25,mg/L,SM 2540 D,-88,5
2016/17-1,Lab,LCS,11/3/2016,Conventional,Total Suspended Solids,n/a,=,55,mg/L,SM 2540 D,-88,5
2016/17-1,Lab,LCS|| rec,11/3/2016,Conventional,Total Suspended Solids,n/a,=,101,%,SM 2540 D,-88,-88
2016/17-1,Lab,method blank,11/3/2016,Conventional,Total Suspended Solids,n/a,<,5,mg/L,SM 2540 D,-88,5
2016/17-1,Lab,LCS,10/29/2016,Conventional,Turbidity,n/a,=,14.7,NTU,EPA 180.1,0.024,0.1
2016/17-1,Lab,LCS|| rec,10/29/2016,Conventional,Turbidity,n/a,=,91,%,EPA 180.1,-88,-88
2016/17-1,Lab,method blank,10/29/2016,Conventional,Turbidity,n/a,<,0.024,NTU,EPA 180.1,0.024,0.1
2016/17-1,Lab,LCS,10/29/2016,Conventional,Turbidity,n/a,=,16.7,NTU,EPA 180.1,0.024,0.1
2016/17-1,Lab,LCS|| rec,10/29/2016,Conventional,Turbidity,n/a,=,104,%,EPA 180.1,-88,-88
2016/17-1,Lab,method blank,10/29/2016,Conventional,Turbidity,n/a,<,0.024,NTU,EPA 180.1,0.024,0.1
2016/17-1,ME-VR2,lab duplicate,10/29/2016,Conventional,Turbidity,n/a,=,20.6,NTU,EPA 180.1,0.024,0.1
2016/17-1,MO-OXN,lab duplicate,10/29/2016,Conventional,Turbidity,n/a,=,169,NTU,EPA 180.1,0.24,1
2016/17-1,000NONPJ,lab duplicate,11/3/2016,Conventional,Volatile Suspended Solids,n/a,=,8,mg/L,EPA 160.4,3.1,5
2016/17-1,000NONPJ,lab duplicate,11/3/2016,Conventional,Volatile Suspended Solids,n/a,=,5,mg/L,EPA 160.4,3.1,5
2016/17-1,Lab,method blank,11/3/2016,Conventional,Volatile Suspended Solids,n/a,<,3.1,mg/L,EPA 160.4,3.1,5
2016/17-1,Lab,method blank,11/28/2016,Hydrocarbon,Diesel Range Organics,n/a,<,0.024,mg/L,EPA 8015B,0.024,0.1
2016/17-1,Lab,LCS,11/28/2016,Hydrocarbon,Diesel Range Organics,n/a,=,0.489,mg/L,EPA 8015B,0.024,0.1
2016/17-1,Lab,LCS|| rec,11/28/2016,Hydrocarbon,Diesel Range Organics,n/a,=,98,%,EPA 8015B,-88,-88
2016/17-1,Lab,LCS dup,11/28/2016,Hydrocarbon,Diesel Range Organics,n/a,=,0.548,mg/L,EPA 8015B,0.024,0.1
2016/17-1,Lab,LCS dup|| rec,11/28/2016,Hydrocarbon,Diesel Range Organics,n/a,=,110,%,EPA 8015B,-88,-88
2016/17-1,Lab,LCS|| RPD,11/28/2016,Hydrocarbon,Diesel Range Organics,n/a,=,12,%,EPA 8015B,-88,-88
2016/17-1,Lab,LCS,11/2/2016,Hydrocarbon,Gasoline Range Organics,n/a,=,0.925,mg/L,EPA 8015B,0.044,0.1
2016/17-1,Lab,LCS|| rec,11/2/2016,Hydrocarbon,Gasoline Range Organics,n/a,=,92,%,EPA 8015B,-88,-88
2016/17-1,Lab,LCS dup,11/2/2016,Hydrocarbon,Gasoline Range Organics,n/a,=,0.979,mg/L,EPA 8015B,0.044,0.1
2016/17-1,Lab,LCS dup|| rec,11/2/2016,Hydrocarbon,Gasoline Range Organics,n/a,=,98,%,EPA 8015B,-88,-88
2016/17-1,Lab,LCS|| RPD,11/2/2016,Hydrocarbon,Gasoline Range Organics,n/a,=,6,%,EPA 8015B,-88,-88
2016/17-1,Lab,method blank,11/2/2016,Hydrocarbon,Gasoline Range Organics,n/a,DNQ,0.06,mg/L,EPA 8015B,0.044,0.1
2016/17-1,Lab,LCS,11/4/2016,Hydrocarbon,Gasoline Range Organics,n/a,=,1.07,mg/L,EPA 8015B,0.044,0.1
2016/17-1,Lab,LCS|| rec,11/4/2016,Hydrocarbon,Gasoline Range Organics,n/a,=,107,%,EPA 8015B,-88,-88
2016/17-1,Lab,LCS dup,11/4/2016,Hydrocarbon,Gasoline Range Organics,n/a,=,1.15,mg/L,EPA 8015B,0.044,0.1
2016/17-1,Lab,LCS dup|| rec,11/4/2016,Hydrocarbon,Gasoline Range Organics,n/a,=,115,%,EPA 8015B,-88,-88
2016/17-1,Lab,LCS|| RPD,11/4/2016,Hydrocarbon,Gasoline Range Organics,n/a,=,7,%,EPA 8015B,-88,-88
2016/17-1,Lab,method blank,11/4/2016,Hydrocarbon,Gasoline Range Organics,n/a,DNQ,0.056,mg/L,EPA 8015B,0.044,0.1
2016/17-1,MO-VEN,field duplicate,11/3/2016,Hydrocarbon,Gasoline Range Organics,n/a,<,0.044,mg/L,EPA 8015B,0.044,0.1
2016/17-1,Lab,srgt method blank,11/28/2016,Hydrocarbon,n-Tetracosane,n/a,=,0.215,mg/L,EPA 8015B,-88,-88
2016/17-1,Lab,srgt method blank|| rec,11/28/2016,Hydrocarbon,n-Tetracosane,n/a,=,86,%,EPA 8015B,-88,-88
2016/17-1,Lab,srgt LCS,11/28/2016,Hydrocarbon,n-Tetracosane,n/a,=,0.209,mg/L,EPA 8015B,-88,-88
2016/17-1,Lab,srgt LCS|| rec,11/28/2016,Hydrocarbon,n-Tetracosane,n/a,=,83,%,EPA 8015B,-88,-88
2016/17-1,Lab,srgt LCS dup,11/28/2016,Hydrocarbon,n-Tetracosane,n/a,=,0.227,mg/L,EPA 8015B,-88,-88
2016/17-1,Lab,srgt LCS dup|| rec,11/28/2016,Hydrocarbon,n-Tetracosane,n/a,=,91,%,EPA 8015B,-88,-88
2016/17-1,ME-CC,srgt environ,11/28/2016,Hydrocarbon,n-Tetracosane,n/a,=,0.236,mg/L,EPA 8015B,-88,-88
2016/17-1,ME-CC,srgt environ|| rec,11/28/2016,Hydrocarbon,n-Tetracosane,n/a,=,94,%,EPA 8015B,-88,-88
2016/17-1,ME-VR2,srgt environ,11/28/2016,Hydrocarbon,n-Tetracosane,n/a,=,0.25,mg/L,EPA 8015B,-88,-88
2016/17-1,ME-VR2,srgt environ|| rec,11/28/2016,Hydrocarbon,n-Tetracosane,n/a,=,100,%,EPA 8015B,-88,-88
2016/17-1,MO-FIL,srgt environ,11/28/2016,Hydrocarbon,n-Tetracosane,n/a,=,0.222,mg/L,EPA 8015B,-88,-88
2016/17-1,MO-FIL,srgt environ|| rec,11/28/2016,Hydrocarbon,n-Tetracosane,n/a,=,89,%,EPA 8015B,-88,-88
2016/17-1,MO-MEI,srgt environ,11/28/2016,Hydrocarbon,n-Tetracosane,n/a,=,0.2,mg/L,EPA 8015B,-88,-88
2016/17-1,MO-MEI,srgt environ|| rec,11/28/2016,Hydrocarbon,n-Tetracosane,n/a,=,80,%,EPA 8015B,-88,-88
2016/17-1,MO-MPK,srgt environ,11/28/2016,Hydrocarbon,n-Tetracosane,n/a,=,0.206,mg/L,EPA 8015B,-88,-88
2016/17-1,MO-MPK,srgt environ|| rec,11/28/2016,Hydrocarbon,n-Tetracosane,n/a,=,79,%,EPA 8015B,-88,-88
2016/17-1,MO-OJA,srgt environ,11/28/2016,Hydrocarbon,n-Tetracosane,n/a,=,0.224,mg/L,EPA 8015B,-88,-88
2016/17-1,MO-OJA,srgt environ|| rec,11/28/2016,Hydrocarbon,n-Tetracosane,n/a,=,90,%,EPA 8015B,-88,-88
2016/17-1,MO-OXN,srgt environ,11/28/2016,Hydrocarbon,n-Tetracosane,n/a,=,0.205,mg/L,EPA 8015B,-88,-88
2016/17-1,MO-OXN,srgt environ|| rec,11/28/2016,Hydrocarbon,n-Tetracosane,n/a,=,82,%,EPA 8015B,-88,-88
2016/17-1,MO-SIM,srgt environ,11/28/2016,Hydrocarbon,n-Tetracosane,n/a,=,0.22,mg/L,EPA 8015B,-88,-88
2016/17-1,MO-SIM,srgt environ|| rec,11/28/2016,Hydrocarbon,n-Tetracosane,n/a,=,88,%,EPA 8015B,-88,-88
2016/17-1,MO-SPA,srgt environ,11/28/2016,Hydrocarbon,n-Tetracosane,n/a,=,0.217,mg/L,EPA 8015B,-88,-88
2016/17-1,MO-SPA,srgt environ|| rec,11/28/2016,Hydrocarbon,n-Tetracosane,n/a,=,87,%,EPA 8015B,-88,-88
2016/17-1,MO-THO,srgt environ,11/29/2016,Hydrocarbon,n-Tetracosane,n/a,=,0.236,mg/L,EPA 8015B,-88,-88
2016/17-1,MO-THO,srgt environ|| rec,11/29/2016,Hydrocarbon,n-Tetracosane,n/a,=,95,%,EPA 8015B,-88,-88
2016/17-1,000NONPJ,matrix spike,11/2/2016,Hydrocarbon,Oil and Grease,n/a,=,20,mg/L,EPA 1664A,1.3,5
2016/17-1,000NONPJ,matrix spike|| rec,11/2/2016,Hydrocarbon,Oil and Grease,n/a,=,85,%,EPA 1664A,-88,-88
2016/17-1,000NONPJ,matrix spike,11/7/2016,Hydrocarbon,Oil and Grease,n/a,=,19.7,mg/L,EPA 1664A,1.3,5
2016/17-1,000NONPJ,matrix spike|| rec,11/7/2016,Hydrocarbon,Oil and Grease,n/a,=,81,%,EPA 1664A,-88,-88
2016/17-1,Lab,LCS,11/2/2016,Hydrocarbon,Oil and Grease,n/a,DNQ,4.4,mg/L,EPA 1664A,1.3,5
2016/17-1,Lab,LCS,11/2/2016,Hydrocarbon,Oil and Grease,n/a,=,20.7,mg/L,EPA 1664A,1.3,5
2016/17-1,Lab,LCS dup,11/2/2016,Hydrocarbon,Oil and Grease,n/a,=,19,mg/L,EPA 1664A,1.3,5
2016/17-1,Lab,LCS dup|| rec,11/2/2016,Hydrocarbon,Oil and Grease,n/a,=,95,%,EPA 1664A,-88,-88
2016/17-1,Lab,LCS|| rec,11/2/2016,Hydrocarbon,Oil and Grease,n/a,=,104,%,EPA 1664A,-88,-88
2016/17-1,Lab,LCS|| rec,11/2/2016,Hydrocarbon,Oil and Grease,n/a,=,88,%,EPA 1664A,-88,-88
2016/17-1,Lab,LCS|| RPD,11/2/2016,Hydrocarbon,Oil and Grease,n/a,=,9,%,EPA 1664A,-88,-88
2016/17-1,Lab,method blank,11/2/2016,Hydrocarbon,Oil and Grease,n/a,<,1.3,mg/L,EPA 1664A,1.3,5
2016/17-1,Lab,LCS,11/7/2016,Hydrocarbon,Oil and Grease,n/a,DNQ,4.2,mg/L,EPA 1664A,1.3,5
2016/17-1,Lab,LCS,11/7/2016,Hydrocarbon,Oil and Grease,n/a,=,18.6,mg/L,EPA 1664A,1.3,5
2016/17-1,Lab,LCS dup,11/7/2016,Hydrocarbon,Oil and Grease,n/a,=,19.9,mg/L,EPA 1664A,1.3,5
2016/17-1,Lab,LCS dup|| rec,11/7/2016,Hydrocarbon,Oil and Grease,n/a,=,100,%,EPA 1664A,-88,-88
2016/17-1,Lab,LCS|| rec,11/7/2016,Hydrocarbon,Oil and Grease,n/a,=,84,%,EPA 1664A,-88,-88
2016/17-1,Lab,LCS|| rec,11/7/2016,Hydrocarbon,Oil and Grease,n/a,=,93,%,EPA 1664A,-88,-88
2016/17-1,Lab,LCS|| RPD,11/7/2016,Hydrocarbon,Oil and Grease,n/a,=,7,%,EPA 1664A,-88,-88
2016/17-1,Lab,method blank,11/7/2016,Hydrocarbon,Oil and Grease,n/a,<,1.3,mg/L,EPA 1664A,1.3,5
2016/17-1,MO-VEN,field duplicate,11/2/2016,Hydrocarbon,Oil and Grease,n/a,DNQ,2.9,mg/L,EPA 1664A,1.3,5
2016/17-1,Lab,method blank,11/28/2016,Hydrocarbon,Oil Range Organics,n/a,<,0.33,mg/L,EPA 8015B,0.33,0.5
2016/17-1,Lab,method blank,11/8/2016,Metal,Aluminum,Dissolved,DNQ,1.3,µg/L,EPA 200.8,1.3,5
2016/17-1,Lab,LCS,11/8/2016,Metal,Aluminum,Dissolved,=,49.8,µg/L,EPA 200.8,1.3,5
2016/17-1,Lab,LCS|| rec,11/8/2016,Metal,Aluminum,Dissolved,=,100,%,EPA 200.8,-88,-88
2016/17-1,Lab,method blank,11/9/2016,Metal,Aluminum,Dissolved,<,1.3,µg/L,EPA 200.8,1.3,5
2016/17-1,Lab,LCS,11/9/2016,Metal,Aluminum,Dissolved,=,46.7,µg/L,EPA 200.8,1.3,5
2016/17-1,Lab,LCS|| rec,11/9/2016,Metal,Aluminum,Dissolved,=,93,%,EPA 200.8,-88,-88
2016/17-1,Lab,method blank,11/8/2016,Metal,Aluminum,Total,<,1.3,µg/L,EPA 200.8,1.3,5
2016/17-1,Lab,LCS,11/8/2016,Metal,Aluminum,Total,=,49.8,µg/L,EPA 200.8,1.3,5
2016/17-1,Lab,LCS|| rec,11/8/2016,Metal,Aluminum,Total,=,100,%,EPA 200.8,-88,-88
2016/17-1,Lab,method blank,11/9/2016,Metal,Aluminum,Total,<,1.3,µg/L,EPA 200.8,1.3,5
2016/17-1,Lab,LCS,11/9/2016,Metal,Aluminum,Total,=,48.8,µg/L,EPA 200.8,1.3,5
2016/17-1,Lab,LCS|| rec,11/9/2016,Metal,Aluminum,Total,=,98,%,EPA 200.8,-88,-88
2016/17-1,Lab,method blank,11/9/2016,Metal,Aluminum,Total,<,1.3,µg/L,EPA 200.8,1.3,5
2016/17-1,Lab,LCS,11/9/2016,Metal,Aluminum,Total,=,46.7,µg/L,EPA 200.8,1.3,5
2016/17-1,Lab,LCS|| rec,11/9/2016,Metal,Aluminum,Total,=,93,%,EPA 200.8,-88,-88
2016/17-1,MO-MPK,matrix spike,11/8/2016,Metal,Aluminum,Total,=,27700,µg/L,EPA 200.8,6.5,25
2016/17-1,MO-MPK,matrix spike|| rec,11/8/2016,Metal,Aluminum,Total,=,1050,%,EPA 200.8,-88,-88
2016/17-1,MO-MPK,matrix spike dup,11/8/2016,Metal,Aluminum,Total,=,28900,µg/L,EPA 200.8,6.5,25
2016/17-1,MO-MPK,matrix spike dup|| rec,11/8/2016,Metal,Aluminum,Total,=,3500,%,EPA 200.8,-88,-88
2016/17-1,MO-MPK,matrix spike|| RPD,11/8/2016,Metal,Aluminum,Total,=,4,%,EPA 200.8,-88,-88
2016/17-1,MO-SIM,matrix spike,11/8/2016,Metal,Aluminum,Total,=,8100,µg/L,EPA 200.8,1.3,5
2016/17-1,MO-SIM,matrix spike|| rec,11/8/2016,Metal,Aluminum,Total,=,1150,%,EPA 200.8,-88,-88
2016/17-1,MO-SIM,matrix spike dup,11/8/2016,Metal,Aluminum,Total,=,8260,µg/L,EPA 200.8,1.3,5
2016/17-1,MO-SIM,matrix spike dup|| rec,11/8/2016,Metal,Aluminum,Total,=,1460,%,EPA 200.8,-88,-88
2016/17-1,MO-SIM,matrix spike|| RPD,11/8/2016,Metal,Aluminum,Total,=,2,%,EPA 200.8,-88,-88
2016/17-1,MO-THO,matrix spike,11/9/2016,Metal,Aluminum,Total,=,8400,µg/L,EPA 200.8,1.3,5
2016/17-1,MO-THO,matrix spike|| rec,11/9/2016,Metal,Aluminum,Total,=,916,%,EPA 200.8,-88,-88
2016/17-1,MO-THO,matrix spike dup,11/9/2016,Metal,Aluminum,Total,=,8100,µg/L,EPA 200.8,1.3,5
2016/17-1,MO-THO,matrix spike dup|| rec,11/9/2016,Metal,Aluminum,Total,=,316,%,EPA 200.8,-88,-88
2016/17-1,MO-THO,matrix spike|| RPD,11/9/2016,Metal,Aluminum,Total,=,4,%,EPA 200.8,-88,-88
2016/17-1,Lab,method blank,11/8/2016,Metal,Antimony,Dissolved,<,0.045,µg/L,EPA 200.8,0.045,0.5
2016/17-1,Lab,LCS,11/8/2016,Metal,Antimony,Dissolved,=,48.6,µg/L,EPA 200.8,0.045,0.5
2016/17-1,Lab,LCS|| rec,11/8/2016,Metal,Antimony,Dissolved,=,97,%,EPA 200.8,-88,-88
2016/17-1,Lab,method blank,11/9/2016,Metal,Antimony,Dissolved,<,0.045,µg/L,EPA 200.8,0.045,0.5
2016/17-1,Lab,LCS,11/9/2016,Metal,Antimony,Dissolved,=,47,µg/L,EPA 200.8,0.045,0.5
2016/17-1,Lab,LCS|| rec,11/9/2016,Metal,Antimony,Dissolved,=,94,%,EPA 200.8,-88,-88
2016/17-1,Lab,method blank,11/8/2016,Metal,Antimony,Total,<,0.045,µg/L,EPA 200.8,0.045,0.5
2016/17-1,Lab,LCS,11/8/2016,Metal,Antimony,Total,=,48.6,µg/L,EPA 200.8,0.045,0.5
