2014/15-1,Lab,method blank,11/10/2014,Conventional,Phenolics,n/a,<,0.0042,mg/L,EPA 420.4,0.0042,0.01
2014/15-1,Lab,method blank,11/13/2014,Conventional,Phenolics,n/a,DNQ,0.0097,mg/L,EPA 420.4,0.0042,0.01
2014/15-1,Lab,LCS,11/13/2014,Conventional,Phenolics,n/a,=,0.102,mg/L,EPA 420.4,0.0042,0.01
2014/15-1,Lab,LCS|| rec,11/13/2014,Conventional,Phenolics,n/a,=,102,%,EPA 420.4,-88,-88
2014/15-1,000NONPJ,lab duplicate,11/7/2014,Conventional,Specific Conductance,n/a,DNQ,1.95,µmhos/cm,SM 2510 B,0.23,2
2014/15-1,000NONPJ,lab duplicate,11/10/2014,Conventional,Specific Conductance,n/a,=,46800,µmhos/cm,SM 2510 B,0.23,2
2014/15-1,Lab,LCS,11/7/2014,Conventional,Specific Conductance,n/a,=,195,µmhos/cm,SM 2510 B,0.23,2
2014/15-1,Lab,LCS|| rec,11/7/2014,Conventional,Specific Conductance,n/a,=,97,%,SM 2510 B,-88,-88
2014/15-1,Lab,method blank,11/7/2014,Conventional,Specific Conductance,n/a,DNQ,0.74,µmhos/cm,SM 2510 B,0.23,2
2014/15-1,Lab,LCS,11/7/2014,Conventional,Specific Conductance,n/a,=,192,µmhos/cm,SM 2510 B,0.23,2
2014/15-1,Lab,LCS|| rec,11/7/2014,Conventional,Specific Conductance,n/a,=,96,%,SM 2510 B,-88,-88
2014/15-1,Lab,method blank,11/7/2014,Conventional,Specific Conductance,n/a,DNQ,0.48,µmhos/cm,SM 2510 B,0.23,2
2014/15-1,Lab,LCS,11/10/2014,Conventional,Specific Conductance,n/a,=,4810,µmhos/cm,SM 2510 B,0.23,2
2014/15-1,Lab,LCS|| rec,11/10/2014,Conventional,Specific Conductance,n/a,=,96,%,SM 2510 B,-88,-88
2014/15-1,Lab,method blank,11/10/2014,Conventional,Specific Conductance,n/a,DNQ,1.03,µmhos/cm,SM 2510 B,0.23,2
2014/15-1,ME-VR2,lab duplicate,11/7/2014,Conventional,Specific Conductance,n/a,=,1330,µmhos/cm,SM 2510 B,0.23,2
2014/15-1,Lab,LCS,11/2/2014,Conventional,Total Chlorine Residual,n/a,=,0.192,mg/L,SM 4500-Cl G,0.0015,0.05
2014/15-1,Lab,LCS|| rec,11/2/2014,Conventional,Total Chlorine Residual,n/a,=,96,%,SM 4500-Cl G,-88,-88
2014/15-1,Lab,method blank,11/2/2014,Conventional,Total Chlorine Residual,n/a,<,0.0015,mg/L,SM 4500-Cl G,0.0015,0.05
2014/15-1,ME-VR2,matrix spike,11/2/2014,Conventional,Total Chlorine Residual,n/a,=,0.392,mg/L,SM 4500-Cl G,0.003,0.1
2014/15-1,ME-VR2,matrix spike dup,11/2/2014,Conventional,Total Chlorine Residual,n/a,=,0.413,mg/L,SM 4500-Cl G,0.003,0.1
2014/15-1,ME-VR2,matrix spike dup|| rec,11/2/2014,Conventional,Total Chlorine Residual,n/a,=,95,%,SM 4500-Cl G,-88,-88
2014/15-1,ME-VR2,matrix spike|| rec,11/2/2014,Conventional,Total Chlorine Residual,n/a,=,89,%,SM 4500-Cl G,-88,-88
2014/15-1,ME-VR2,matrix spike|| RPD,11/2/2014,Conventional,Total Chlorine Residual,n/a,=,5,%,SM 4500-Cl G,-88,-88
2014/15-1,000NONPJ,lab duplicate,11/5/2014,Conventional,Total Dissolved Solids,n/a,=,437,mg/L,SM 2540 C,4,10
2014/15-1,Lab,LCS,11/5/2014,Conventional,Total Dissolved Solids,n/a,=,824,mg/L,SM 2540 C,4,10
2014/15-1,Lab,LCS|| rec,11/5/2014,Conventional,Total Dissolved Solids,n/a,=,100,%,SM 2540 C,-88,-88
2014/15-1,Lab,method blank,11/5/2014,Conventional,Total Dissolved Solids,n/a,<,4,mg/L,SM 2540 C,4,10
2014/15-1,MO-HUE,lab duplicate,11/5/2014,Conventional,Total Dissolved Solids,n/a,=,3310,mg/L,SM 2540 C,4,10
2014/15-1,000NONPJ,matrix spike,11/5/2014,Conventional,Total Organic Carbon,n/a,=,8.08,mg/L,SM 5310 C,0.009,0.3
2014/15-1,000NONPJ,matrix spike dup,11/5/2014,Conventional,Total Organic Carbon,n/a,=,8.18,mg/L,SM 5310 C,0.009,0.3
2014/15-1,000NONPJ,matrix spike dup|| rec,11/5/2014,Conventional,Total Organic Carbon,n/a,=,101,%,SM 5310 C,-88,-88
2014/15-1,000NONPJ,matrix spike|| rec,11/5/2014,Conventional,Total Organic Carbon,n/a,=,99,%,SM 5310 C,-88,-88
2014/15-1,000NONPJ,matrix spike|| RPD,11/5/2014,Conventional,Total Organic Carbon,n/a,=,1,%,SM 5310 C,-88,-88
2014/15-1,Lab,LCS,11/5/2014,Conventional,Total Organic Carbon,n/a,=,4.94,mg/L,SM 5310 C,0.009,0.3
2014/15-1,Lab,LCS|| rec,11/5/2014,Conventional,Total Organic Carbon,n/a,=,99,%,SM 5310 C,-88,-88
2014/15-1,Lab,method blank,11/5/2014,Conventional,Total Organic Carbon,n/a,DNQ,0.0216,mg/L,SM 5310 C,0.009,0.3
2014/15-1,Lab,method blank,11/5/2014,Conventional,Total Suspended Solids,n/a,<,5,mg/L,SM 2540 D,-88,5
2014/15-1,ME-CC,lab duplicate,11/5/2014,Conventional,Total Suspended Solids,n/a,=,725,mg/L,SM 2540 D,-88,5
2014/15-1,MO-HUE,lab duplicate,11/5/2014,Conventional,Total Suspended Solids,n/a,=,83,mg/L,SM 2540 D,-88,5
2014/15-1,000NONPJ,lab duplicate,11/2/2014,Conventional,Turbidity,n/a,=,11.8,NTU,EPA 180.1,0.024,0.1
2014/15-1,Lab,LCS,11/2/2014,Conventional,Turbidity,n/a,=,25.2,NTU,EPA 180.1,0.024,0.1
2014/15-1,Lab,LCS|| rec,11/2/2014,Conventional,Turbidity,n/a,=,97,%,EPA 180.1,-88,-88
2014/15-1,Lab,method blank,11/2/2014,Conventional,Turbidity,n/a,<,0.024,NTU,EPA 180.1,0.024,0.1
2014/15-1,Lab,method blank,11/5/2014,Conventional,Volatile Suspended Solids,n/a,<,3.1,mg/L,EPA 160.4,3.1,5
2014/15-1,ME-CC,lab duplicate,11/5/2014,Conventional,Volatile Suspended Solids,n/a,=,120,mg/L,EPA 160.4,3.1,5
2014/15-1,MO-HUE,lab duplicate,11/5/2014,Conventional,Volatile Suspended Solids,n/a,=,27,mg/L,EPA 160.4,3.1,5
2014/15-1,Lab,method blank,11/11/2014,Hydrocarbon,Diesel Range Organics,n/a,<,0.024,mg/L,EPA 8015B,0.024,0.1
2014/15-1,Lab,LCS,11/11/2014,Hydrocarbon,Diesel Range Organics,n/a,=,0.623,mg/L,EPA 8015B,0.024,0.1
2014/15-1,Lab,LCS|| rec,11/11/2014,Hydrocarbon,Diesel Range Organics,n/a,=,125,%,EPA 8015B,-88,-88
2014/15-1,Lab,LCS dup,11/11/2014,Hydrocarbon,Diesel Range Organics,n/a,=,0.519,mg/L,EPA 8015B,0.024,0.1
2014/15-1,Lab,LCS dup|| rec,11/11/2014,Hydrocarbon,Diesel Range Organics,n/a,=,104,%,EPA 8015B,-88,-88
2014/15-1,Lab,LCS|| RPD,11/11/2014,Hydrocarbon,Diesel Range Organics,n/a,=,18,%,EPA 8015B,-88,-88
2014/15-1,Lab,method blank,11/14/2014,Hydrocarbon,Diesel Range Organics,n/a,<,0.024,mg/L,EPA 8015B,0.024,0.1
2014/15-1,Lab,LCS,11/14/2014,Hydrocarbon,Diesel Range Organics,n/a,=,0.592,mg/L,EPA 8015B,0.024,0.1
2014/15-1,Lab,LCS|| rec,11/14/2014,Hydrocarbon,Diesel Range Organics,n/a,=,118,%,EPA 8015B,-88,-88
2014/15-1,Lab,LCS dup,11/14/2014,Hydrocarbon,Diesel Range Organics,n/a,=,0.618,mg/L,EPA 8015B,0.024,0.1
2014/15-1,Lab,LCS dup|| rec,11/14/2014,Hydrocarbon,Diesel Range Organics,n/a,=,124,%,EPA 8015B,-88,-88
2014/15-1,Lab,LCS|| RPD,11/14/2014,Hydrocarbon,Diesel Range Organics,n/a,=,4,%,EPA 8015B,-88,-88
2014/15-1,Lab,method blank,11/7/2014,Hydrocarbon,Gasoline Range Organics,n/a,<,0.044,mg/L,EPA 8015B,0.044,0.1
2014/15-1,Lab,LCS,11/7/2014,Hydrocarbon,Gasoline Range Organics,n/a,=,1.1,mg/L,EPA 8015B,0.044,0.1
2014/15-1,Lab,LCS|| rec,11/7/2014,Hydrocarbon,Gasoline Range Organics,n/a,=,110,%,EPA 8015B,-88,-88
2014/15-1,Lab,LCS dup,11/7/2014,Hydrocarbon,Gasoline Range Organics,n/a,=,1.15,mg/L,EPA 8015B,0.044,0.1
2014/15-1,Lab,LCS dup|| rec,11/7/2014,Hydrocarbon,Gasoline Range Organics,n/a,=,115,%,EPA 8015B,-88,-88
2014/15-1,Lab,LCS|| RPD,11/7/2014,Hydrocarbon,Gasoline Range Organics,n/a,=,5,%,EPA 8015B,-88,-88
2014/15-1,Lab,method blank,11/10/2014,Hydrocarbon,Gasoline Range Organics,n/a,<,0.044,mg/L,EPA 8015B,0.044,0.1
2014/15-1,Lab,LCS,11/10/2014,Hydrocarbon,Gasoline Range Organics,n/a,=,1.09,mg/L,EPA 8015B,0.044,0.1
2014/15-1,Lab,LCS|| rec,11/10/2014,Hydrocarbon,Gasoline Range Organics,n/a,=,109,%,EPA 8015B,-88,-88
2014/15-1,Lab,LCS dup,11/10/2014,Hydrocarbon,Gasoline Range Organics,n/a,=,1.11,mg/L,EPA 8015B,0.044,0.1
2014/15-1,Lab,LCS dup|| rec,11/10/2014,Hydrocarbon,Gasoline Range Organics,n/a,=,111,%,EPA 8015B,-88,-88
2014/15-1,Lab,LCS|| RPD,11/10/2014,Hydrocarbon,Gasoline Range Organics,n/a,=,2,%,EPA 8015B,-88,-88
2014/15-1,MO-THO,field duplicate,11/7/2014,Hydrocarbon,Gasoline Range Organics,n/a,<,0.044,mg/L,EPA 8015B,0.044,0.1
2014/15-1,Lab,srgt method blank,11/11/2014,Hydrocarbon,n-Tetracosane,n/a,=,0.309,mg/L,EPA 8015B,-88,-88
2014/15-1,Lab,srgt method blank|| rec,11/11/2014,Hydrocarbon,n-Tetracosane,n/a,=,123,%,EPA 8015B,-88,-88
2014/15-1,Lab,srgt LCS,11/11/2014,Hydrocarbon,n-Tetracosane,n/a,=,0.3,mg/L,EPA 8015B,-88,-88
2014/15-1,Lab,srgt LCS|| rec,11/11/2014,Hydrocarbon,n-Tetracosane,n/a,=,120,%,EPA 8015B,-88,-88
2014/15-1,Lab,srgt LCS dup,11/11/2014,Hydrocarbon,n-Tetracosane,n/a,=,0.309,mg/L,EPA 8015B,-88,-88
2014/15-1,Lab,srgt LCS dup|| rec,11/11/2014,Hydrocarbon,n-Tetracosane,n/a,=,124,%,EPA 8015B,-88,-88
2014/15-1,Lab,srgt method blank,11/14/2014,Hydrocarbon,n-Tetracosane,n/a,=,0.31,mg/L,EPA 8015B,-88,-88
2014/15-1,Lab,srgt method blank|| rec,11/14/2014,Hydrocarbon,n-Tetracosane,n/a,=,124,%,EPA 8015B,-88,-88
2014/15-1,Lab,srgt LCS,11/14/2014,Hydrocarbon,n-Tetracosane,n/a,=,0.299,mg/L,EPA 8015B,-88,-88
2014/15-1,Lab,srgt LCS|| rec,11/14/2014,Hydrocarbon,n-Tetracosane,n/a,=,120,%,EPA 8015B,-88,-88
2014/15-1,Lab,srgt LCS dup,11/14/2014,Hydrocarbon,n-Tetracosane,n/a,=,0.305,mg/L,EPA 8015B,-88,-88
2014/15-1,Lab,srgt LCS dup|| rec,11/14/2014,Hydrocarbon,n-Tetracosane,n/a,=,122,%,EPA 8015B,-88,-88
2014/15-1,ME-CC,srgt environ,11/11/2014,Hydrocarbon,n-Tetracosane,n/a,=,0.164,mg/L,EPA 8015B,-88,-88
2014/15-1,ME-CC,srgt environ|| rec,11/11/2014,Hydrocarbon,n-Tetracosane,n/a,=,65,%,EPA 8015B,-88,-88
2014/15-1,ME-VR2,srgt environ,11/11/2014,Hydrocarbon,n-Tetracosane,n/a,=,0.308,mg/L,EPA 8015B,-88,-88
2014/15-1,ME-VR2,srgt environ|| rec,11/11/2014,Hydrocarbon,n-Tetracosane,n/a,=,123,%,EPA 8015B,-88,-88
2014/15-1,MO-CAM,srgt environ,11/11/2014,Hydrocarbon,n-Tetracosane,n/a,=,0.198,mg/L,EPA 8015B,-88,-88
2014/15-1,MO-CAM,srgt environ|| rec,11/11/2014,Hydrocarbon,n-Tetracosane,n/a,=,79,%,EPA 8015B,-88,-88
2014/15-1,MO-FIL,srgt environ,11/11/2014,Hydrocarbon,n-Tetracosane,n/a,=,0.239,mg/L,EPA 8015B,-88,-88
2014/15-1,MO-FIL,srgt environ|| rec,11/11/2014,Hydrocarbon,n-Tetracosane,n/a,=,95,%,EPA 8015B,-88,-88
2014/15-1,MO-HUE,srgt environ,11/11/2014,Hydrocarbon,n-Tetracosane,n/a,=,0.212,mg/L,EPA 8015B,-88,-88
2014/15-1,MO-HUE,srgt environ|| rec,11/11/2014,Hydrocarbon,n-Tetracosane,n/a,=,85,%,EPA 8015B,-88,-88
2014/15-1,MO-MEI,srgt environ,11/11/2014,Hydrocarbon,n-Tetracosane,n/a,=,0.235,mg/L,EPA 8015B,-88,-88
2014/15-1,MO-MEI,srgt environ|| rec,11/11/2014,Hydrocarbon,n-Tetracosane,n/a,=,94,%,EPA 8015B,-88,-88
2014/15-1,MO-MPK,srgt environ,11/11/2014,Hydrocarbon,n-Tetracosane,n/a,=,0.172,mg/L,EPA 8015B,-88,-88
2014/15-1,MO-MPK,srgt environ|| rec,11/11/2014,Hydrocarbon,n-Tetracosane,n/a,=,69,%,EPA 8015B,-88,-88
2014/15-1,MO-OJA,srgt environ,11/11/2014,Hydrocarbon,n-Tetracosane,n/a,=,0.197,mg/L,EPA 8015B,-88,-88
2014/15-1,MO-OJA,srgt environ|| rec,11/11/2014,Hydrocarbon,n-Tetracosane,n/a,=,79,%,EPA 8015B,-88,-88
2014/15-1,MO-OXN,srgt environ,11/11/2014,Hydrocarbon,n-Tetracosane,n/a,=,0.177,mg/L,EPA 8015B,-88,-88
2014/15-1,MO-OXN,srgt environ|| rec,11/11/2014,Hydrocarbon,n-Tetracosane,n/a,=,71,%,EPA 8015B,-88,-88
2014/15-1,MO-SIM,srgt environ,11/11/2014,Hydrocarbon,n-Tetracosane,n/a,=,0.192,mg/L,EPA 8015B,-88,-88
2014/15-1,MO-SIM,srgt environ|| rec,11/11/2014,Hydrocarbon,n-Tetracosane,n/a,=,77,%,EPA 8015B,-88,-88
2014/15-1,MO-SPA,srgt environ,11/11/2014,Hydrocarbon,n-Tetracosane,n/a,=,0.21,mg/L,EPA 8015B,-88,-88
2014/15-1,MO-SPA,srgt environ|| rec,11/11/2014,Hydrocarbon,n-Tetracosane,n/a,=,84,%,EPA 8015B,-88,-88
2014/15-1,MO-THO,srgt environ,11/11/2014,Hydrocarbon,n-Tetracosane,n/a,=,0.231,mg/L,EPA 8015B,-88,-88
2014/15-1,MO-THO,srgt environ|| rec,11/11/2014,Hydrocarbon,n-Tetracosane,n/a,=,92,%,EPA 8015B,-88,-88
2014/15-1,MO-VEN,srgt environ,11/11/2014,Hydrocarbon,n-Tetracosane,n/a,=,0.173,mg/L,EPA 8015B,-88,-88
2014/15-1,MO-VEN,srgt environ|| rec,11/11/2014,Hydrocarbon,n-Tetracosane,n/a,=,69,%,EPA 8015B,-88,-88
2014/15-1,Lab,LCS,11/5/2014,Hydrocarbon,Oil and Grease,n/a,DNQ,4.4,mg/L,EPA 1664A,1.3,5
2014/15-1,Lab,LCS,11/5/2014,Hydrocarbon,Oil and Grease,n/a,=,16.9,mg/L,EPA 1664A,1.3,5
2014/15-1,Lab,LCS|| rec,11/5/2014,Hydrocarbon,Oil and Grease,n/a,=,88,%,EPA 1664A,-88,-88
2014/15-1,Lab,LCS|| rec,11/5/2014,Hydrocarbon,Oil and Grease,n/a,=,84,%,EPA 1664A,-88,-88
2014/15-1,Lab,method blank,11/5/2014,Hydrocarbon,Oil and Grease,n/a,<,1.3,mg/L,EPA 1664A,1.3,5
2014/15-1,Lab,LCS,11/11/2014,Hydrocarbon,Oil and Grease,n/a,DNQ,4,mg/L,EPA 1664A,1.3,5
2014/15-1,Lab,LCS,11/11/2014,Hydrocarbon,Oil and Grease,n/a,=,17.7,mg/L,EPA 1664A,1.3,5
2014/15-1,Lab,LCS|| rec,11/11/2014,Hydrocarbon,Oil and Grease,n/a,=,80,%,EPA 1664A,-88,-88
2014/15-1,Lab,LCS|| rec,11/11/2014,Hydrocarbon,Oil and Grease,n/a,=,88,%,EPA 1664A,-88,-88
2014/15-1,Lab,method blank,11/11/2014,Hydrocarbon,Oil and Grease,n/a,<,1.3,mg/L,EPA 1664A,1.3,5
2014/15-1,ME-CC,matrix spike,11/11/2014,Hydrocarbon,Oil and Grease,n/a,=,19.7,mg/L,EPA 1664A,1.3,5
2014/15-1,ME-CC,matrix spike dup,11/11/2014,Hydrocarbon,Oil and Grease,n/a,=,19.4,mg/L,EPA 1664A,1.3,5
2014/15-1,ME-CC,matrix spike dup|| rec,11/11/2014,Hydrocarbon,Oil and Grease,n/a,=,85,%,EPA 1664A,-88,-88
2014/15-1,ME-CC,matrix spike|| rec,11/11/2014,Hydrocarbon,Oil and Grease,n/a,=,86,%,EPA 1664A,-88,-88
2014/15-1,ME-CC,matrix spike|| RPD,11/11/2014,Hydrocarbon,Oil and Grease,n/a,=,2,%,EPA 1664A,-88,-88
2014/15-1,MO-HUE,matrix spike,11/5/2014,Hydrocarbon,Oil and Grease,n/a,=,21.2,mg/L,EPA 1664A,1.3,5
2014/15-1,MO-HUE,matrix spike dup,11/5/2014,Hydrocarbon,Oil and Grease,n/a,=,19.7,mg/L,EPA 1664A,1.3,5
2014/15-1,MO-HUE,matrix spike dup|| rec,11/5/2014,Hydrocarbon,Oil and Grease,n/a,=,89,%,EPA 1664A,-88,-88
2014/15-1,MO-HUE,matrix spike|| rec,11/5/2014,Hydrocarbon,Oil and Grease,n/a,=,93,%,EPA 1664A,-88,-88
2014/15-1,MO-HUE,matrix spike|| RPD,11/5/2014,Hydrocarbon,Oil and Grease,n/a,=,7,%,EPA 1664A,-88,-88
2014/15-1,MO-THO,field duplicate,11/5/2014,Hydrocarbon,Oil and Grease,n/a,<,1.3,mg/L,EPA 1664A,1.3,5
2014/15-1,Lab,method blank,11/11/2014,Hydrocarbon,Oil Range Organics,n/a,<,0.33,mg/L,EPA 8015B,0.33,0.5
2014/15-1,Lab,method blank,11/10/2014,Metal,Aluminum,Dissolved,<,2.1,µg/L,EPA 200.8,2.1,5
2014/15-1,Lab,LCS,11/10/2014,Metal,Aluminum,Dissolved,=,52.2,µg/L,EPA 200.8,2.1,5
2014/15-1,Lab,LCS|| rec,11/10/2014,Metal,Aluminum,Dissolved,=,104,%,EPA 200.8,-88,-88
2014/15-1,Lab,method blank,11/13/2014,Metal,Aluminum,Dissolved,<,2.1,µg/L,EPA 200.8,2.1,5
2014/15-1,Lab,LCS,11/13/2014,Metal,Aluminum,Dissolved,=,49.3,µg/L,EPA 200.8,2.1,5
2014/15-1,Lab,LCS|| rec,11/13/2014,Metal,Aluminum,Dissolved,=,99,%,EPA 200.8,-88,-88
2014/15-1,Lab,method blank,11/10/2014,Metal,Aluminum,Total,<,2.1,µg/L,EPA 200.8,2.1,5
2014/15-1,Lab,LCS,11/10/2014,Metal,Aluminum,Total,=,52.2,µg/L,EPA 200.8,2.1,5
2014/15-1,Lab,LCS|| rec,11/10/2014,Metal,Aluminum,Total,=,104,%,EPA 200.8,-88,-88
2014/15-1,Lab,method blank,11/13/2014,Metal,Aluminum,Total,<,2.1,µg/L,EPA 200.8,2.1,5
2014/15-1,Lab,LCS,11/13/2014,Metal,Aluminum,Total,=,49.3,µg/L,EPA 200.8,2.1,5
2014/15-1,Lab,LCS|| rec,11/13/2014,Metal,Aluminum,Total,=,99,%,EPA 200.8,-88,-88
2014/15-1,MO-CAM,matrix spike,11/10/2014,Metal,Aluminum,Total,=,8030,µg/L,EPA 200.8,2.1,5
2014/15-1,MO-CAM,matrix spike|| rec,11/10/2014,Metal,Aluminum,Total,=,516,%,EPA 200.8,-88,-88
2014/15-1,MO-CAM,matrix spike dup,11/10/2014,Metal,Aluminum,Total,=,7920,µg/L,EPA 200.8,2.1,5
2014/15-1,MO-CAM,matrix spike dup|| rec,11/10/2014,Metal,Aluminum,Total,=,294,%,EPA 200.8,-88,-88
2014/15-1,MO-CAM,matrix spike|| RPD,11/10/2014,Metal,Aluminum,Total,=,1,%,EPA 200.8,-88,-88
2014/15-1,MO-MPK,matrix spike,11/13/2014,Metal,Aluminum,Total,=,9240,µg/L,EPA 200.8,10,25
2014/15-1,MO-MPK,matrix spike|| rec,11/13/2014,Metal,Aluminum,Total,=,298,%,EPA 200.8,-88,-88
2014/15-1,MO-MPK,matrix spike dup,11/13/2014,Metal,Aluminum,Total,=,9210,µg/L,EPA 200.8,10,25
2014/15-1,MO-MPK,matrix spike dup|| rec,11/13/2014,Metal,Aluminum,Total,=,241,%,EPA 200.8,-88,-88
2014/15-1,MO-MPK,matrix spike|| RPD,11/13/2014,Metal,Aluminum,Total,=,0.3,%,EPA 200.8,-88,-88
2014/15-1,MO-OJA,matrix spike,11/10/2014,Metal,Aluminum,Total,=,5240,µg/L,EPA 200.8,2.1,5
2014/15-1,MO-OJA,matrix spike|| rec,11/10/2014,Metal,Aluminum,Total,=,401,%,EPA 200.8,-88,-88
2014/15-1,MO-OJA,matrix spike dup,11/10/2014,Metal,Aluminum,Total,=,5280,µg/L,EPA 200.8,2.1,5
2014/15-1,MO-OJA,matrix spike dup|| rec,11/10/2014,Metal,Aluminum,Total,=,474,%,EPA 200.8,-88,-88
2014/15-1,MO-OJA,matrix spike|| RPD,11/10/2014,Metal,Aluminum,Total,=,0.7,%,EPA 200.8,-88,-88
2014/15-1,MO-SIM,matrix spike,11/13/2014,Metal,Aluminum,Total,=,3520,µg/L,EPA 200.8,2.1,5
2014/15-1,MO-SIM,matrix spike|| rec,11/13/2014,Metal,Aluminum,Total,=,346,%,EPA 200.8,-88,-88
2014/15-1,MO-SIM,matrix spike dup,11/13/2014,Metal,Aluminum,Total,=,3560,µg/L,EPA 200.8,2.1,5
2014/15-1,MO-SIM,matrix spike dup|| rec,11/13/2014,Metal,Aluminum,Total,=,437,%,EPA 200.8,-88,-88
2014/15-1,MO-SIM,matrix spike|| RPD,11/13/2014,Metal,Aluminum,Total,=,1,%,EPA 200.8,-88,-88
2014/15-1,Lab,method blank,11/10/2014,Metal,Antimony,Dissolved,<,0.034,µg/L,EPA 200.8,0.034,0.5
2014/15-1,Lab,LCS,11/10/2014,Metal,Antimony,Dissolved,=,47.2,µg/L,EPA 200.8,0.034,0.5
2014/15-1,Lab,LCS|| rec,11/10/2014,Metal,Antimony,Dissolved,=,94,%,EPA 200.8,-88,-88
2014/15-1,Lab,method blank,11/12/2014,Metal,Antimony,Dissolved,<,0.034,µg/L,EPA 200.8,0.034,0.5
2014/15-1,Lab,LCS,11/12/2014,Metal,Antimony,Dissolved,=,48.5,µg/L,EPA 200.8,0.034,0.5
2014/15-1,Lab,LCS|| rec,11/12/2014,Metal,Antimony,Dissolved,=,97,%,EPA 200.8,-88,-88
2014/15-1,Lab,method blank,11/10/2014,Metal,Antimony,Total,<,0.034,µg/L,EPA 200.8,0.034,0.5
2014/15-1,Lab,LCS,11/10/2014,Metal,Antimony,Total,=,47.2,µg/L,EPA 200.8,0.034,0.5
2014/15-1,Lab,LCS|| rec,11/10/2014,Metal,Antimony,Total,=,94,%,EPA 200.8,-88,-88
2014/15-1,Lab,method blank,11/12/2014,Metal,Antimony,Total,<,0.034,µg/L,EPA 200.8,0.034,0.5
2014/15-1,Lab,LCS,11/12/2014,Metal,Antimony,Total,=,48.5,µg/L,EPA 200.8,0.034,0.5
2014/15-1,Lab,LCS|| rec,11/12/2014,Metal,Antimony,Total,=,97,%,EPA 200.8,-88,-88
2014/15-1,MO-CAM,matrix spike,11/10/2014,Metal,Antimony,Total,=,40.4,µg/L,EPA 200.8,0.034,0.5
2014/15-1,MO-CAM,matrix spike|| rec,11/10/2014,Metal,Antimony,Total,=,76,%,EPA 200.8,-88,-88
2014/15-1,MO-CAM,matrix spike dup,11/10/2014,Metal,Antimony,Total,=,39.5,µg/L,EPA 200.8,0.034,0.5
2014/15-1,MO-CAM,matrix spike dup|| rec,11/10/2014,Metal,Antimony,Total,=,74,%,EPA 200.8,-88,-88
2014/15-1,MO-CAM,matrix spike|| RPD,11/10/2014,Metal,Antimony,Total,=,2,%,EPA 200.8,-88,-88
2014/15-1,MO-MPK,matrix spike,11/12/2014,Metal,Antimony,Total,=,36.7,µg/L,EPA 200.8,0.034,0.5
2014/15-1,MO-MPK,matrix spike|| rec,11/12/2014,Metal,Antimony,Total,=,71,%,EPA 200.8,-88,-88
2014/15-1,MO-MPK,matrix spike dup,11/12/2014,Metal,Antimony,Total,=,35.9,µg/L,EPA 200.8,0.034,0.5
2014/15-1,MO-MPK,matrix spike dup|| rec,11/12/2014,Metal,Antimony,Total,=,69,%,EPA 200.8,-88,-88
2014/15-1,MO-MPK,matrix spike|| RPD,11/12/2014,Metal,Antimony,Total,=,2,%,EPA 200.8,-88,-88
2014/15-1,MO-OJA,matrix spike,11/10/2014,Metal,Antimony,Total,=,40.5,µg/L,EPA 200.8,0.034,0.5
2014/15-1,MO-OJA,matrix spike|| rec,11/10/2014,Metal,Antimony,Total,=,78,%,EPA 200.8,-88,-88
2014/15-1,MO-OJA,matrix spike dup,11/10/2014,Metal,Antimony,Total,=,41.4,µg/L,EPA 200.8,0.034,0.5
2014/15-1,MO-OJA,matrix spike dup|| rec,11/10/2014,Metal,Antimony,Total,=,80,%,EPA 200.8,-88,-88
2014/15-1,MO-OJA,matrix spike|| RPD,11/10/2014,Metal,Antimony,Total,=,2,%,EPA 200.8,-88,-88
2014/15-1,MO-SIM,matrix spike,11/12/2014,Metal,Antimony,Total,=,44.2,µg/L,EPA 200.8,0.034,0.5
2014/15-1,MO-SIM,matrix spike|| rec,11/12/2014,Metal,Antimony,Total,=,83,%,EPA 200.8,-88,-88
2014/15-1,MO-SIM,matrix spike dup,11/12/2014,Metal,Antimony,Total,=,45,µg/L,EPA 200.8,0.034,0.5
2014/15-1,MO-SIM,matrix spike dup|| rec,11/12/2014,Metal,Antimony,Total,=,85,%,EPA 200.8,-88,-88
2014/15-1,MO-SIM,matrix spike|| RPD,11/12/2014,Metal,Antimony,Total,=,2,%,EPA 200.8,-88,-88
2014/15-1,Lab,method blank,11/10/2014,Metal,Arsenic,Dissolved,<,0.13,µg/L,EPA 200.8,0.13,0.4
2014/15-1,Lab,LCS,11/10/2014,Metal,Arsenic,Dissolved,=,48.5,µg/L,EPA 200.8,0.13,0.4
2014/15-1,Lab,LCS|| rec,11/10/2014,Metal,Arsenic,Dissolved,=,97,%,EPA 200.8,-88,-88
2014/15-1,Lab,method blank,11/12/2014,Metal,Arsenic,Dissolved,<,0.13,µg/L,EPA 200.8,0.13,0.4
2014/15-1,Lab,LCS,11/12/2014,Metal,Arsenic,Dissolved,=,49.2,µg/L,EPA 200.8,0.13,0.4
2014/15-1,Lab,LCS|| rec,11/12/2014,Metal,Arsenic,Dissolved,=,98,%,EPA 200.8,-88,-88
2014/15-1,Lab,method blank,11/10/2014,Metal,Arsenic,Total,<,0.13,µg/L,EPA 200.8,0.13,0.4
2014/15-1,Lab,LCS,11/10/2014,Metal,Arsenic,Total,=,48.5,µg/L,EPA 200.8,0.13,0.4
