2012/13-1,000NONPJ,matrix spike dup|| rec,10/23/2012,Metal,Cadmium,Dissolved,=,105,%,EPA 200.8,-88,-88
2012/13-1,000NONPJ,matrix spike|| RPD,10/23/2012,Metal,Cadmium,Dissolved,=,0.5,%,EPA 200.8,-88,-88
2012/13-1,Lab,method blank,10/23/2012,Metal,Cadmium,Dissolved,<,0.02,µg/L,EPA 200.8,0.02,0.1
2012/13-1,Lab,LCS,10/23/2012,Metal,Cadmium,Dissolved,=,53.5,µg/L,EPA 200.8,0.02,0.1
2012/13-1,Lab,LCS|| rec,10/23/2012,Metal,Cadmium,Dissolved,=,107,%,EPA 200.8,-88,-88
2012/13-1,000NONPJ,matrix spike,10/23/2012,Metal,Cadmium,Total,=,52.1,µg/L,EPA 200.8,0.02,0.1
2012/13-1,000NONPJ,matrix spike|| rec,10/23/2012,Metal,Cadmium,Total,=,104,%,EPA 200.8,-88,-88
2012/13-1,000NONPJ,matrix spike dup,10/23/2012,Metal,Cadmium,Total,=,52.3,µg/L,EPA 200.8,0.02,0.1
2012/13-1,000NONPJ,matrix spike dup|| rec,10/23/2012,Metal,Cadmium,Total,=,105,%,EPA 200.8,-88,-88
2012/13-1,000NONPJ,matrix spike|| RPD,10/23/2012,Metal,Cadmium,Total,=,0.5,%,EPA 200.8,-88,-88
2012/13-1,Lab,method blank,10/23/2012,Metal,Cadmium,Total,<,0.02,µg/L,EPA 200.8,0.02,0.1
2012/13-1,Lab,LCS,10/23/2012,Metal,Cadmium,Total,=,53.5,µg/L,EPA 200.8,0.02,0.1
2012/13-1,Lab,LCS|| rec,10/23/2012,Metal,Cadmium,Total,=,107,%,EPA 200.8,-88,-88
2012/13-1,000NONPJ,matrix spike,10/23/2012,Metal,Chromium,Dissolved,=,52.8,µg/L,EPA 200.8,0.074,0.2
2012/13-1,000NONPJ,matrix spike|| rec,10/23/2012,Metal,Chromium,Dissolved,=,106,%,EPA 200.8,-88,-88
2012/13-1,000NONPJ,matrix spike dup,10/23/2012,Metal,Chromium,Dissolved,=,52.9,µg/L,EPA 200.8,0.074,0.2
2012/13-1,000NONPJ,matrix spike dup|| rec,10/23/2012,Metal,Chromium,Dissolved,=,106,%,EPA 200.8,-88,-88
2012/13-1,000NONPJ,matrix spike|| RPD,10/23/2012,Metal,Chromium,Dissolved,=,0.2,%,EPA 200.8,-88,-88
2012/13-1,Lab,method blank,10/23/2012,Metal,Chromium,Dissolved,<,0.074,µg/L,EPA 200.8,0.074,0.2
2012/13-1,Lab,LCS,10/23/2012,Metal,Chromium,Dissolved,=,53.7,µg/L,EPA 200.8,0.074,0.2
2012/13-1,Lab,LCS|| rec,10/23/2012,Metal,Chromium,Dissolved,=,107,%,EPA 200.8,-88,-88
2012/13-1,000NONPJ,matrix spike,10/23/2012,Metal,Chromium,Total,=,52.8,µg/L,EPA 200.8,0.074,0.2
2012/13-1,000NONPJ,matrix spike|| rec,10/23/2012,Metal,Chromium,Total,=,106,%,EPA 200.8,-88,-88
2012/13-1,000NONPJ,matrix spike dup,10/23/2012,Metal,Chromium,Total,=,52.9,µg/L,EPA 200.8,0.074,0.2
2012/13-1,000NONPJ,matrix spike dup|| rec,10/23/2012,Metal,Chromium,Total,=,106,%,EPA 200.8,-88,-88
2012/13-1,000NONPJ,matrix spike|| RPD,10/23/2012,Metal,Chromium,Total,=,0.2,%,EPA 200.8,-88,-88
2012/13-1,Lab,method blank,10/23/2012,Metal,Chromium,Total,<,0.074,µg/L,EPA 200.8,0.074,0.2
2012/13-1,Lab,LCS,10/23/2012,Metal,Chromium,Total,=,53.7,µg/L,EPA 200.8,0.074,0.2
2012/13-1,Lab,LCS|| rec,10/23/2012,Metal,Chromium,Total,=,107,%,EPA 200.8,-88,-88
2012/13-1,000NONPJ,matrix spike,10/16/2012,Metal,Chromium VI,n/a,=,9.48,µg/L,EPA 218.6,0.0059,0.3
2012/13-1,000NONPJ,matrix spike,10/16/2012,Metal,Chromium VI,n/a,=,7.66,µg/L,EPA 218.6,0.0059,0.3
2012/13-1,000NONPJ,matrix spike dup,10/16/2012,Metal,Chromium VI,n/a,=,7.6,µg/L,EPA 218.6,0.0059,0.3
2012/13-1,000NONPJ,matrix spike dup,10/16/2012,Metal,Chromium VI,n/a,=,9.76,µg/L,EPA 218.6,0.0059,0.3
2012/13-1,000NONPJ,matrix spike dup|| rec,10/16/2012,Metal,Chromium VI,n/a,=,99,%,EPA 218.6,-88,-88
2012/13-1,000NONPJ,matrix spike dup|| rec,10/16/2012,Metal,Chromium VI,n/a,=,104,%,EPA 218.6,-88,-88
2012/13-1,000NONPJ,matrix spike|| rec,10/16/2012,Metal,Chromium VI,n/a,=,100,%,EPA 218.6,-88,-88
2012/13-1,000NONPJ,matrix spike|| rec,10/16/2012,Metal,Chromium VI,n/a,=,98,%,EPA 218.6,-88,-88
2012/13-1,000NONPJ,matrix spike|| RPD,10/16/2012,Metal,Chromium VI,n/a,=,3,%,EPA 218.6,-88,-88
2012/13-1,000NONPJ,matrix spike|| RPD,10/16/2012,Metal,Chromium VI,n/a,=,0.8,%,EPA 218.6,-88,-88
2012/13-1,Lab,LCS,10/16/2012,Metal,Chromium VI,n/a,=,4.99,µg/L,EPA 218.6,0.0059,0.3
2012/13-1,Lab,LCS|| rec,10/16/2012,Metal,Chromium VI,n/a,=,100,%,EPA 218.6,-88,-88
2012/13-1,Lab,method blank,10/16/2012,Metal,Chromium VI,n/a,<,0.0059,µg/L,EPA 218.6,0.0059,0.3
2012/13-1,000NONPJ,matrix spike,10/23/2012,Metal,Copper,Dissolved,=,53.6,µg/L,EPA 200.8,0.27,0.5
2012/13-1,000NONPJ,matrix spike|| rec,10/23/2012,Metal,Copper,Dissolved,=,107,%,EPA 200.8,-88,-88
2012/13-1,000NONPJ,matrix spike dup,10/23/2012,Metal,Copper,Dissolved,=,53.7,µg/L,EPA 200.8,0.27,0.5
2012/13-1,000NONPJ,matrix spike dup|| rec,10/23/2012,Metal,Copper,Dissolved,=,107,%,EPA 200.8,-88,-88
2012/13-1,000NONPJ,matrix spike|| RPD,10/23/2012,Metal,Copper,Dissolved,=,0.3,%,EPA 200.8,-88,-88
2012/13-1,Lab,method blank,10/23/2012,Metal,Copper,Dissolved,<,0.27,µg/L,EPA 200.8,0.27,0.5
2012/13-1,Lab,LCS,10/23/2012,Metal,Copper,Dissolved,=,54.9,µg/L,EPA 200.8,0.27,0.5
2012/13-1,Lab,LCS|| rec,10/23/2012,Metal,Copper,Dissolved,=,110,%,EPA 200.8,-88,-88
2012/13-1,000NONPJ,matrix spike,10/23/2012,Metal,Copper,Total,=,53.6,µg/L,EPA 200.8,0.27,0.5
2012/13-1,000NONPJ,matrix spike|| rec,10/23/2012,Metal,Copper,Total,=,107,%,EPA 200.8,-88,-88
2012/13-1,000NONPJ,matrix spike dup,10/23/2012,Metal,Copper,Total,=,53.7,µg/L,EPA 200.8,0.27,0.5
2012/13-1,000NONPJ,matrix spike dup|| rec,10/23/2012,Metal,Copper,Total,=,107,%,EPA 200.8,-88,-88
2012/13-1,000NONPJ,matrix spike|| RPD,10/23/2012,Metal,Copper,Total,=,0.3,%,EPA 200.8,-88,-88
2012/13-1,Lab,method blank,10/23/2012,Metal,Copper,Total,<,0.27,µg/L,EPA 200.8,0.27,0.5
2012/13-1,Lab,LCS,10/23/2012,Metal,Copper,Total,=,54.9,µg/L,EPA 200.8,0.27,0.5
2012/13-1,Lab,LCS|| rec,10/23/2012,Metal,Copper,Total,=,110,%,EPA 200.8,-88,-88
2012/13-1,Lab,method blank,10/17/2012,Metal,Iron,Dissolved,<,1.1,µg/L,EPA 200.7,1.1,10
2012/13-1,Lab,LCS,10/17/2012,Metal,Iron,Dissolved,=,199,µg/L,EPA 200.7,1.1,10
2012/13-1,Lab,LCS|| rec,10/17/2012,Metal,Iron,Dissolved,=,100,%,EPA 200.7,-88,-88
2012/13-1,000NONPJ,matrix spike,10/17/2012,Metal,Iron,Total,=,1990,µg/L,EPA 200.7,1.1,10
2012/13-1,000NONPJ,matrix spike|| rec,10/17/2012,Metal,Iron,Total,=,108,%,EPA 200.7,-88,-88
2012/13-1,000NONPJ,matrix spike dup,10/17/2012,Metal,Iron,Total,=,2030,µg/L,EPA 200.7,1.1,10
2012/13-1,000NONPJ,matrix spike dup|| rec,10/17/2012,Metal,Iron,Total,=,127,%,EPA 200.7,-88,-88
2012/13-1,000NONPJ,matrix spike|| RPD,10/17/2012,Metal,Iron,Total,=,2,%,EPA 200.7,-88,-88
2012/13-1,Lab,method blank,10/17/2012,Metal,Iron,Total,<,1.1,µg/L,EPA 200.7,1.1,10
2012/13-1,Lab,LCS,10/17/2012,Metal,Iron,Total,=,199,µg/L,EPA 200.7,1.1,10
2012/13-1,Lab,LCS|| rec,10/17/2012,Metal,Iron,Total,=,100,%,EPA 200.7,-88,-88
2012/13-1,000NONPJ,matrix spike,10/23/2012,Metal,Lead,Dissolved,=,52.2,µg/L,EPA 200.8,0.011,0.2
2012/13-1,000NONPJ,matrix spike|| rec,10/23/2012,Metal,Lead,Dissolved,=,104,%,EPA 200.8,-88,-88
2012/13-1,000NONPJ,matrix spike dup,10/23/2012,Metal,Lead,Dissolved,=,52.1,µg/L,EPA 200.8,0.011,0.2
2012/13-1,000NONPJ,matrix spike dup|| rec,10/23/2012,Metal,Lead,Dissolved,=,104,%,EPA 200.8,-88,-88
2012/13-1,000NONPJ,matrix spike|| RPD,10/23/2012,Metal,Lead,Dissolved,=,0.2,%,EPA 200.8,-88,-88
2012/13-1,Lab,method blank,10/23/2012,Metal,Lead,Dissolved,<,0.011,µg/L,EPA 200.8,0.011,0.2
2012/13-1,Lab,LCS,10/23/2012,Metal,Lead,Dissolved,=,52.4,µg/L,EPA 200.8,0.011,0.2
2012/13-1,Lab,LCS|| rec,10/23/2012,Metal,Lead,Dissolved,=,105,%,EPA 200.8,-88,-88
2012/13-1,000NONPJ,matrix spike,10/23/2012,Metal,Lead,Total,=,52.2,µg/L,EPA 200.8,0.011,0.2
2012/13-1,000NONPJ,matrix spike|| rec,10/23/2012,Metal,Lead,Total,=,104,%,EPA 200.8,-88,-88
2012/13-1,000NONPJ,matrix spike dup,10/23/2012,Metal,Lead,Total,=,52.1,µg/L,EPA 200.8,0.011,0.2
2012/13-1,000NONPJ,matrix spike dup|| rec,10/23/2012,Metal,Lead,Total,=,104,%,EPA 200.8,-88,-88
2012/13-1,000NONPJ,matrix spike|| RPD,10/23/2012,Metal,Lead,Total,=,0.2,%,EPA 200.8,-88,-88
2012/13-1,Lab,method blank,10/23/2012,Metal,Lead,Total,<,0.011,µg/L,EPA 200.8,0.011,0.2
2012/13-1,Lab,LCS,10/23/2012,Metal,Lead,Total,=,52.4,µg/L,EPA 200.8,0.011,0.2
2012/13-1,Lab,LCS|| rec,10/23/2012,Metal,Lead,Total,=,105,%,EPA 200.8,-88,-88
2012/13-1,000NONPJ,matrix spike,10/23/2012,Metal,Mercury,Dissolved,=,959,ng/L,EPA 245.1,3.9,50
2012/13-1,000NONPJ,matrix spike,10/23/2012,Metal,Mercury,Dissolved,=,974,ng/L,EPA 245.1,3.9,50
2012/13-1,000NONPJ,matrix spike dup,10/23/2012,Metal,Mercury,Dissolved,=,983,ng/L,EPA 245.1,3.9,50
2012/13-1,000NONPJ,matrix spike dup,10/23/2012,Metal,Mercury,Dissolved,=,952,ng/L,EPA 245.1,3.9,50
2012/13-1,000NONPJ,matrix spike dup|| rec,10/23/2012,Metal,Mercury,Dissolved,=,98,%,EPA 245.1,-88,-88
2012/13-1,000NONPJ,matrix spike dup|| rec,10/23/2012,Metal,Mercury,Dissolved,=,95,%,EPA 245.1,-88,-88
2012/13-1,000NONPJ,matrix spike|| rec,10/23/2012,Metal,Mercury,Dissolved,=,97,%,EPA 245.1,-88,-88
2012/13-1,000NONPJ,matrix spike|| rec,10/23/2012,Metal,Mercury,Dissolved,=,96,%,EPA 245.1,-88,-88
2012/13-1,000NONPJ,matrix spike|| RPD,10/23/2012,Metal,Mercury,Dissolved,=,0.7,%,EPA 245.1,-88,-88
2012/13-1,000NONPJ,matrix spike|| RPD,10/23/2012,Metal,Mercury,Dissolved,=,0.9,%,EPA 245.1,-88,-88
2012/13-1,Lab,LCS,10/23/2012,Metal,Mercury,Dissolved,=,943,ng/L,EPA 245.1,3.9,50
2012/13-1,Lab,LCS|| rec,10/23/2012,Metal,Mercury,Dissolved,=,94,%,EPA 245.1,-88,-88
2012/13-1,Lab,method blank,10/23/2012,Metal,Mercury,Dissolved,DNQ,20,ng/L,EPA 245.1,3.9,50
2012/13-1,000NONPJ,matrix spike,10/23/2012,Metal,Mercury,Total,=,974,ng/L,EPA 245.1,3.9,50
2012/13-1,000NONPJ,matrix spike,10/23/2012,Metal,Mercury,Total,=,959,ng/L,EPA 245.1,3.9,50
2012/13-1,000NONPJ,matrix spike dup,10/23/2012,Metal,Mercury,Total,=,952,ng/L,EPA 245.1,3.9,50
2012/13-1,000NONPJ,matrix spike dup,10/23/2012,Metal,Mercury,Total,=,983,ng/L,EPA 245.1,3.9,50
2012/13-1,000NONPJ,matrix spike dup|| rec,10/23/2012,Metal,Mercury,Total,=,96,%,EPA 245.1,-88,-88
2012/13-1,000NONPJ,matrix spike dup|| rec,10/23/2012,Metal,Mercury,Total,=,93,%,EPA 245.1,-88,-88
2012/13-1,000NONPJ,matrix spike|| rec,10/23/2012,Metal,Mercury,Total,=,95,%,EPA 245.1,-88,-88
2012/13-1,000NONPJ,matrix spike|| rec,10/23/2012,Metal,Mercury,Total,=,94,%,EPA 245.1,-88,-88
2012/13-1,000NONPJ,matrix spike|| RPD,10/23/2012,Metal,Mercury,Total,=,0.7,%,EPA 245.1,-88,-88
2012/13-1,000NONPJ,matrix spike|| RPD,10/23/2012,Metal,Mercury,Total,=,0.9,%,EPA 245.1,-88,-88
2012/13-1,Lab,LCS,10/23/2012,Metal,Mercury,Total,=,943,ng/L,EPA 245.1,3.9,50
2012/13-1,Lab,LCS|| rec,10/23/2012,Metal,Mercury,Total,=,94,%,EPA 245.1,-88,-88
2012/13-1,Lab,method blank,10/23/2012,Metal,Mercury,Total,DNQ,20,ng/L,EPA 245.1,3.9,50
2012/13-1,000NONPJ,matrix spike,10/23/2012,Metal,Nickel,Dissolved,=,53.6,µg/L,EPA 200.8,0.13,0.8
2012/13-1,000NONPJ,matrix spike|| rec,10/23/2012,Metal,Nickel,Dissolved,=,107,%,EPA 200.8,-88,-88
2012/13-1,000NONPJ,matrix spike dup,10/23/2012,Metal,Nickel,Dissolved,=,53.8,µg/L,EPA 200.8,0.13,0.8
2012/13-1,000NONPJ,matrix spike dup|| rec,10/23/2012,Metal,Nickel,Dissolved,=,108,%,EPA 200.8,-88,-88
2012/13-1,000NONPJ,matrix spike|| RPD,10/23/2012,Metal,Nickel,Dissolved,=,0.3,%,EPA 200.8,-88,-88
2012/13-1,Lab,method blank,10/23/2012,Metal,Nickel,Dissolved,<,0.13,µg/L,EPA 200.8,0.13,0.8
2012/13-1,Lab,LCS,10/23/2012,Metal,Nickel,Dissolved,=,54.8,µg/L,EPA 200.8,0.13,0.8
2012/13-1,Lab,LCS|| rec,10/23/2012,Metal,Nickel,Dissolved,=,110,%,EPA 200.8,-88,-88
2012/13-1,000NONPJ,matrix spike,10/23/2012,Metal,Nickel,Total,=,53.6,µg/L,EPA 200.8,0.13,0.8
2012/13-1,000NONPJ,matrix spike|| rec,10/23/2012,Metal,Nickel,Total,=,107,%,EPA 200.8,-88,-88
2012/13-1,000NONPJ,matrix spike dup,10/23/2012,Metal,Nickel,Total,=,53.8,µg/L,EPA 200.8,0.13,0.8
2012/13-1,000NONPJ,matrix spike dup|| rec,10/23/2012,Metal,Nickel,Total,=,108,%,EPA 200.8,-88,-88
2012/13-1,000NONPJ,matrix spike|| RPD,10/23/2012,Metal,Nickel,Total,=,0.3,%,EPA 200.8,-88,-88
2012/13-1,Lab,method blank,10/23/2012,Metal,Nickel,Total,<,0.13,µg/L,EPA 200.8,0.13,0.8
2012/13-1,Lab,LCS,10/23/2012,Metal,Nickel,Total,=,54.8,µg/L,EPA 200.8,0.13,0.8
2012/13-1,Lab,LCS|| rec,10/23/2012,Metal,Nickel,Total,=,110,%,EPA 200.8,-88,-88
2012/13-1,000NONPJ,matrix spike,10/23/2012,Metal,Selenium,Dissolved,=,54,µg/L,EPA 200.8,0.28,0.4
2012/13-1,000NONPJ,matrix spike|| rec,10/23/2012,Metal,Selenium,Dissolved,=,108,%,EPA 200.8,-88,-88
2012/13-1,000NONPJ,matrix spike dup,10/23/2012,Metal,Selenium,Dissolved,=,53.9,µg/L,EPA 200.8,0.28,0.4
2012/13-1,000NONPJ,matrix spike dup|| rec,10/23/2012,Metal,Selenium,Dissolved,=,108,%,EPA 200.8,-88,-88
2012/13-1,000NONPJ,matrix spike|| RPD,10/23/2012,Metal,Selenium,Dissolved,=,0.2,%,EPA 200.8,-88,-88
2012/13-1,Lab,method blank,10/23/2012,Metal,Selenium,Dissolved,<,0.28,µg/L,EPA 200.8,0.28,0.4
2012/13-1,Lab,LCS,10/23/2012,Metal,Selenium,Dissolved,=,55.7,µg/L,EPA 200.8,0.28,0.4
2012/13-1,Lab,LCS|| rec,10/23/2012,Metal,Selenium,Dissolved,=,111,%,EPA 200.8,-88,-88
2012/13-1,000NONPJ,matrix spike,10/23/2012,Metal,Selenium,Total,=,54,µg/L,EPA 200.8,0.28,0.4
2012/13-1,000NONPJ,matrix spike|| rec,10/23/2012,Metal,Selenium,Total,=,108,%,EPA 200.8,-88,-88
2012/13-1,000NONPJ,matrix spike dup,10/23/2012,Metal,Selenium,Total,=,53.9,µg/L,EPA 200.8,0.28,0.4
2012/13-1,000NONPJ,matrix spike dup|| rec,10/23/2012,Metal,Selenium,Total,=,108,%,EPA 200.8,-88,-88
2012/13-1,000NONPJ,matrix spike|| RPD,10/23/2012,Metal,Selenium,Total,=,0.2,%,EPA 200.8,-88,-88
2012/13-1,Lab,method blank,10/23/2012,Metal,Selenium,Total,<,0.28,µg/L,EPA 200.8,0.28,0.4
2012/13-1,Lab,LCS,10/23/2012,Metal,Selenium,Total,=,55.7,µg/L,EPA 200.8,0.28,0.4
2012/13-1,Lab,LCS|| rec,10/23/2012,Metal,Selenium,Total,=,111,%,EPA 200.8,-88,-88
2012/13-1,000NONPJ,matrix spike,10/23/2012,Metal,Silver,Dissolved,=,51.8,µg/L,EPA 200.8,0.027,0.2
2012/13-1,000NONPJ,matrix spike|| rec,10/23/2012,Metal,Silver,Dissolved,=,104,%,EPA 200.8,-88,-88
2012/13-1,000NONPJ,matrix spike dup,10/23/2012,Metal,Silver,Dissolved,=,52,µg/L,EPA 200.8,0.027,0.2
2012/13-1,000NONPJ,matrix spike dup|| rec,10/23/2012,Metal,Silver,Dissolved,=,104,%,EPA 200.8,-88,-88
2012/13-1,000NONPJ,matrix spike|| RPD,10/23/2012,Metal,Silver,Dissolved,=,0.3,%,EPA 200.8,-88,-88
2012/13-1,Lab,method blank,10/23/2012,Metal,Silver,Dissolved,<,0.027,µg/L,EPA 200.8,0.027,0.2
2012/13-1,Lab,LCS,10/23/2012,Metal,Silver,Dissolved,=,52.8,µg/L,EPA 200.8,0.027,0.2
2012/13-1,Lab,LCS|| rec,10/23/2012,Metal,Silver,Dissolved,=,106,%,EPA 200.8,-88,-88
2012/13-1,000NONPJ,matrix spike,10/23/2012,Metal,Silver,Total,=,51.8,µg/L,EPA 200.8,0.027,0.2
2012/13-1,000NONPJ,matrix spike|| rec,10/23/2012,Metal,Silver,Total,=,104,%,EPA 200.8,-88,-88
2012/13-1,000NONPJ,matrix spike dup,10/23/2012,Metal,Silver,Total,=,52,µg/L,EPA 200.8,0.027,0.2
2012/13-1,000NONPJ,matrix spike dup|| rec,10/23/2012,Metal,Silver,Total,=,104,%,EPA 200.8,-88,-88
2012/13-1,000NONPJ,matrix spike|| RPD,10/23/2012,Metal,Silver,Total,=,0.3,%,EPA 200.8,-88,-88
2012/13-1,Lab,method blank,10/23/2012,Metal,Silver,Total,<,0.027,µg/L,EPA 200.8,0.027,0.2
2012/13-1,Lab,LCS,10/23/2012,Metal,Silver,Total,=,52.8,µg/L,EPA 200.8,0.027,0.2
2012/13-1,Lab,LCS|| rec,10/23/2012,Metal,Silver,Total,=,106,%,EPA 200.8,-88,-88
2012/13-1,000NONPJ,matrix spike,10/23/2012,Metal,Thallium,Dissolved,=,53.4,µg/L,EPA 200.8,0.009,0.2
2012/13-1,000NONPJ,matrix spike|| rec,10/23/2012,Metal,Thallium,Dissolved,=,107,%,EPA 200.8,-88,-88
2012/13-1,000NONPJ,matrix spike dup,10/23/2012,Metal,Thallium,Dissolved,=,53,µg/L,EPA 200.8,0.009,0.2
2012/13-1,000NONPJ,matrix spike dup|| rec,10/23/2012,Metal,Thallium,Dissolved,=,106,%,EPA 200.8,-88,-88
2012/13-1,000NONPJ,matrix spike|| RPD,10/23/2012,Metal,Thallium,Dissolved,=,0.8,%,EPA 200.8,-88,-88
2012/13-1,Lab,method blank,10/23/2012,Metal,Thallium,Dissolved,<,0.009,µg/L,EPA 200.8,0.009,0.2
2012/13-1,Lab,LCS,10/23/2012,Metal,Thallium,Dissolved,=,53.6,µg/L,EPA 200.8,0.009,0.2
2012/13-1,Lab,LCS|| rec,10/23/2012,Metal,Thallium,Dissolved,=,107,%,EPA 200.8,-88,-88
2012/13-1,000NONPJ,matrix spike,10/23/2012,Metal,Thallium,Total,=,53.4,µg/L,EPA 200.8,0.009,0.2
2012/13-1,000NONPJ,matrix spike|| rec,10/23/2012,Metal,Thallium,Total,=,107,%,EPA 200.8,-88,-88
2012/13-1,000NONPJ,matrix spike dup,10/23/2012,Metal,Thallium,Total,=,53,µg/L,EPA 200.8,0.009,0.2
2012/13-1,000NONPJ,matrix spike dup|| rec,10/23/2012,Metal,Thallium,Total,=,106,%,EPA 200.8,-88,-88
2012/13-1,000NONPJ,matrix spike|| RPD,10/23/2012,Metal,Thallium,Total,=,0.8,%,EPA 200.8,-88,-88
2012/13-1,Lab,method blank,10/23/2012,Metal,Thallium,Total,<,0.009,µg/L,EPA 200.8,0.009,0.2
2012/13-1,Lab,LCS,10/23/2012,Metal,Thallium,Total,=,53.6,µg/L,EPA 200.8,0.009,0.2
2012/13-1,Lab,LCS|| rec,10/23/2012,Metal,Thallium,Total,=,107,%,EPA 200.8,-88,-88
2012/13-1,000NONPJ,matrix spike,10/23/2012,Metal,Zinc,Dissolved,=,54.6,µg/L,EPA 200.8,1.1,5
2012/13-1,000NONPJ,matrix spike|| rec,10/23/2012,Metal,Zinc,Dissolved,=,105,%,EPA 200.8,-88,-88
2012/13-1,000NONPJ,matrix spike dup,10/23/2012,Metal,Zinc,Dissolved,=,55.1,µg/L,EPA 200.8,1.1,5
2012/13-1,000NONPJ,matrix spike dup|| rec,10/23/2012,Metal,Zinc,Dissolved,=,106,%,EPA 200.8,-88,-88
2012/13-1,000NONPJ,matrix spike|| RPD,10/23/2012,Metal,Zinc,Dissolved,=,0.8,%,EPA 200.8,-88,-88
2012/13-1,Lab,method blank,10/23/2012,Metal,Zinc,Dissolved,<,1.1,µg/L,EPA 200.8,1.1,5
2012/13-1,Lab,LCS,10/23/2012,Metal,Zinc,Dissolved,=,56.9,µg/L,EPA 200.8,1.1,5
2012/13-1,Lab,LCS|| rec,10/23/2012,Metal,Zinc,Dissolved,=,114,%,EPA 200.8,-88,-88
2012/13-1,000NONPJ,matrix spike,10/23/2012,Metal,Zinc,Total,=,54.6,µg/L,EPA 200.8,1.1,5
2012/13-1,000NONPJ,matrix spike|| rec,10/23/2012,Metal,Zinc,Total,=,109,%,EPA 200.8,-88,-88
2012/13-1,000NONPJ,matrix spike dup,10/23/2012,Metal,Zinc,Total,=,55.1,µg/L,EPA 200.8,1.1,5
2012/13-1,000NONPJ,matrix spike dup|| rec,10/23/2012,Metal,Zinc,Total,=,110,%,EPA 200.8,-88,-88
2012/13-1,000NONPJ,matrix spike|| RPD,10/23/2012,Metal,Zinc,Total,=,0.8,%,EPA 200.8,-88,-88
2012/13-1,Lab,method blank,10/23/2012,Metal,Zinc,Total,<,1.1,µg/L,EPA 200.8,1.1,5
2012/13-1,Lab,LCS,10/23/2012,Metal,Zinc,Total,=,56.9,µg/L,EPA 200.8,1.1,5
2012/13-1,Lab,LCS|| rec,10/23/2012,Metal,Zinc,Total,=,114,%,EPA 200.8,-88,-88
2012/13-1,000NONPJ,matrix spike,10/24/2012,Nutrient,Ammonia as N,n/a,=,1.09,mg/L,EPA 350.1,0.048,0.1
2012/13-1,000NONPJ,matrix spike|| rec,10/24/2012,Nutrient,Ammonia as N,n/a,=,109,%,EPA 350.1,-88,-88
2012/13-1,000NONPJ,matrix spike dup,10/24/2012,Nutrient,Ammonia as N,n/a,=,1.09,mg/L,EPA 350.1,0.048,0.1
2012/13-1,000NONPJ,matrix spike dup|| rec,10/24/2012,Nutrient,Ammonia as N,n/a,=,109,%,EPA 350.1,-88,-88
2012/13-1,000NONPJ,matrix spike|| RPD,10/24/2012,Nutrient,Ammonia as N,n/a,=,0,%,EPA 350.1,-88,-88
2012/13-1,000NONPJ,matrix spike,10/24/2012,Nutrient,Ammonia as N,n/a,=,1.07,mg/L,EPA 350.1,0.048,0.1
2012/13-1,000NONPJ,matrix spike|| rec,10/24/2012,Nutrient,Ammonia as N,n/a,=,107,%,EPA 350.1,-88,-88
2012/13-1,000NONPJ,matrix spike dup,10/24/2012,Nutrient,Ammonia as N,n/a,=,1.07,mg/L,EPA 350.1,0.048,0.1
2012/13-1,000NONPJ,matrix spike dup|| rec,10/24/2012,Nutrient,Ammonia as N,n/a,=,107,%,EPA 350.1,-88,-88
2012/13-1,000NONPJ,matrix spike|| RPD,10/24/2012,Nutrient,Ammonia as N,n/a,=,0,%,EPA 350.1,-88,-88
2012/13-1,Lab,method blank,10/24/2012,Nutrient,Ammonia as N,n/a,<,0.048,mg/L,EPA 350.1,0.048,0.1
2012/13-1,Lab,LCS,10/24/2012,Nutrient,Ammonia as N,n/a,=,1.07,mg/L,EPA 350.1,0.048,0.1
2012/13-1,Lab,LCS|| rec,10/24/2012,Nutrient,Ammonia as N,n/a,=,107,%,EPA 350.1,-88,-88
2012/13-1,000NONPJ,matrix spike,10/12/2012,Nutrient,Nitrate + Nitrite as N,n/a,=,3.51,mg/L,EPA 353.2,0.01,0.1
2012/13-1,000NONPJ,matrix spike|| rec,10/12/2012,Nutrient,Nitrate + Nitrite as N,n/a,=,99,%,EPA 353.2,-88,-88
2012/13-1,000NONPJ,matrix spike dup,10/12/2012,Nutrient,Nitrate + Nitrite as N,n/a,=,3.49,mg/L,EPA 353.2,0.01,0.1
2012/13-1,000NONPJ,matrix spike dup|| rec,10/12/2012,Nutrient,Nitrate + Nitrite as N,n/a,=,98,%,EPA 353.2,-88,-88
2012/13-1,000NONPJ,matrix spike|| RPD,10/12/2012,Nutrient,Nitrate + Nitrite as N,n/a,=,0.6,%,EPA 353.2,-88,-88
2012/13-1,Lab,LCS,10/12/2012,Nutrient,Nitrate + Nitrite as N,n/a,=,0.951,mg/L,EPA 353.2,0.01,0.1
2012/13-1,Lab,LCS|| rec,10/12/2012,Nutrient,Nitrate + Nitrite as N,n/a,=,95,%,EPA 353.2,-88,-88
2012/13-1,Lab,method blank,10/12/2012,Nutrient,Nitrate + Nitrite as N,n/a,DNQ,0.021,mg/L,EPA 353.2,0.01,0.1
2012/13-1,000NONPJ,matrix spike,10/29/2012,Nutrient,Phosphorus as P,Dissolved,=,0.0709,mg/L,EPA 365.1,0.0014,0.01
2012/13-1,000NONPJ,matrix spike|| rec,10/29/2012,Nutrient,Phosphorus as P,Dissolved,=,103,%,EPA 365.1,-88,-88
